19	15	1	SyncTheta	87	1142_4Hz.avi	ep3_zero_4Hz.wav	ep	1	2.62606099999994	0	19	65	25	101	87	4	9	3	6.09748149833333	NaN	2294.8403503	1	NaN	NaN	NaN
19	16	1	SyncTheta	101	1295_4Hz.avi	ep40_zero_4Hz.wav	ep	2	4.08260610000025	1	19	87	101	25	65	2	5	4	6.09748149833333	NaN	2300.440327	1	NaN	NaN	NaN
19	1	2	NoFlicker	98	1014_half_amp.avi	choir41_half_amp.wav	choir	4	6.95487869999988	1	19	88	121	159	98	4	5	4	5.06587199	NaN	2476.0408206	1	NaN	NaN	NaN
19	2	2	NoFlicker	148	1121_half_amp.avi	acoustic26_half_amp.wav	acoustic	1	9.96891979999964	1	19	148	107	96	105	1	6	5	5.06587199	NaN	2484.7741795	1	NaN	NaN	NaN
19	3	2	NoFlicker	126	1298_half_amp.avi	dar9_half_amp.wav	dar	2	8.39682169999969	1	19	122	126	154	114	2	2	5	5.06587199	NaN	2496.3575731	1	NaN	NaN	NaN
19	4	2	NoFlicker	154	1074_half_amp.avi	dar5_half_amp.wav	dar	1	5.88057809999964	1	19	154	114	126	122	1	1	1	5.06587199	NaN	2506.8575555	1	NaN	NaN	NaN
19	5	2	NoFlicker	122	1289_half_amp.avi	dar3_half_amp.wav	dar	3	5.25055489999977	0	19	154	126	114	122	4	12	5	5.06587199	NaN	2515.5908798	1	NaN	NaN	NaN
19	6	2	NoFlicker	88	1191_half_amp.avi	choir20_half_amp.wav	choir	1	7.17314179999994	0	19	159	98	121	88	4	7	4	5.06587199	NaN	2523.5742637	1	NaN	NaN	NaN
19	7	2	NoFlicker	159	1091_half_amp.avi	choir8_half_amp.wav	choir	2	2.34659049999982	1	19	88	159	98	121	2	13	1	5.06587199	NaN	2532.4742998	1	NaN	NaN	NaN
19	8	2	NoFlicker	143	1127_half_amp.avi	orch11_half_amp.wav	orch	3	7.97495859999981	1	19	142	165	143	137	3	10	4	5.06587199	NaN	2537.1743003	1	NaN	NaN	NaN
19	9	2	NoFlicker	137	1303_half_amp.avi	orch10_half_amp.wav	orch	3	7.26772470000014	0	19	137	143	142	165	1	11	2	5.06587199	NaN	2548.3909639	1	NaN	NaN	NaN
19	10	2	NoFlicker	142	1155_half_amp.avi	orch9_half_amp.wav	orch	3	1.89208319999989	1	19	137	143	142	165	3	15	5	5.06587199	NaN	2557.9409921	1	NaN	NaN	NaN
19	11	2	NoFlicker	121	1354_half_amp.avi	choir22_half_amp.wav	choir	2	5.53501989999995	1	19	88	121	98	159	2	4	2	5.06587199	NaN	2563.0410456	1	NaN	NaN	NaN
19	12	2	NoFlicker	165	1410_half_amp.avi	orch43_half_amp.wav	orch	2	5.4124667000001	1	19	137	165	143	142	2	9	5	5.06587199	NaN	2571.3076891	1	NaN	NaN	NaN
19	13	2	NoFlicker	114	1322_half_amp.avi	dar14_half_amp.wav	dar	1	3.72473979999995	1	19	114	126	122	154	1	16	5	5.06587199	NaN	2578.5577095	1	NaN	NaN	NaN
19	14	2	NoFlicker	105	1003_half_amp.avi	acoustic6_half_amp.wav	acoustic	1	5.92053450000003	0	19	107	96	148	105	4	14	4	5.06587199	NaN	2585.5244528	1	NaN	NaN	NaN
19	15	2	NoFlicker	96	1027_half_amp.avi	acoustic40_half_amp.wav	acoustic	4	6.12772070000028	0	19	96	105	148	107	1	8	2	5.06587199	NaN	2594.2410861	1	NaN	NaN	NaN
19	16	2	NoFlicker	107	1265_half_amp.avi	acoustic16_half_amp.wav	acoustic	4	5.80475010000009	1	19	105	148	96	107	4	3	1	5.06587199	NaN	2602.8244419	1	NaN	NaN	NaN
19	1	3	AsyncTheta	161	1433_4Hz.avi	guitar2_oneeighty_4Hz.wav	guitar	4	10.1079291999999	0	19	161	183	179	170	1	3	1	6.05876080333333	NaN	2815.4083371	1	NaN	NaN	NaN
19	2	3	AsyncTheta	173	1348_4Hz.avi	ep31_oneeighty_4Hz.wav	ep	2	7.60927360000005	0	19	180	144	177	173	4	7	1	6.05876080333333	NaN	2828.3083738	1	NaN	NaN	NaN
19	3	3	AsyncTheta	129	1286_4Hz.avi	synth30_oneeighty_4Hz.wav	synth	1	6.3945291	1	19	129	184	163	140	1	10	1	6.05876080333333	NaN	2838.7750906	1	NaN	NaN	NaN
19	4	3	AsyncTheta	140	1270_4Hz.avi	synth17_oneeighty_4Hz.wav	synth	3	7.31982729999982	1	19	129	184	140	163	3	5	2	6.05876080333333	NaN	2848.4417542	1	NaN	NaN	NaN
19	5	3	AsyncTheta	184	1052_4Hz.avi	synth40_oneeighty_4Hz.wav	synth	2	9.69235040000012	0	19	184	163	129	140	1	12	1	6.05876080333333	NaN	2858.4417768	1	NaN	NaN	NaN
19	6	3	AsyncTheta	179	1186_4Hz.avi	guitar30_oneeighty_4Hz.wav	guitar	2	9.44458480000003	1	19	161	179	170	183	2	6	4	6.05876080333333	NaN	2870.2418167	1	NaN	NaN	NaN
19	7	3	AsyncTheta	183	1374_4Hz.avi	guitar16_oneeighty_4Hz.wav	guitar	1	7.46032779999996	0	19	179	170	183	161	3	16	2	6.05876080333333	NaN	2882.6918075	1	NaN	NaN	NaN
19	8	3	AsyncTheta	156	1060_4Hz.avi	willow7_oneeighty_4Hz.wav	willow	3	11.8849509000001	1	19	149	167	156	171	3	8	4	6.05876080333333	NaN	2892.5252017	1	NaN	NaN	NaN
19	9	3	AsyncTheta	149	1200_4Hz.avi	willow8_oneeighty_4Hz.wav	willow	1	5.83229149999988	0	19	156	149	171	167	2	13	1	6.05876080333333	NaN	2907.6585444	1	NaN	NaN	NaN
19	10	3	AsyncTheta	167	1177_4Hz.avi	willow24_oneeighty_4Hz.wav	willow	4	11.4665074999998	1	19	149	171	156	167	4	14	1	6.05876080333333	NaN	2916.0085646	1	NaN	NaN	NaN
19	11	3	AsyncTheta	170	1062_4Hz.avi	guitar3_oneeighty_4Hz.wav	guitar	4	5.10162630000013	0	19	183	170	161	179	2	1	5	6.05876080333333	NaN	2929.3252715	1	NaN	NaN	NaN
19	12	3	AsyncTheta	171	1280_4Hz.avi	willow19_oneeighty_4Hz.wav	willow	3	6.03979020000043	1	19	167	156	171	149	3	4	4	6.05876080333333	NaN	2936.9586434	1	NaN	NaN	NaN
19	13	3	AsyncTheta	163	1441_4Hz.avi	synth27_oneeighty_4Hz.wav	synth	1	5.71107770000026	0	19	129	184	140	163	4	15	1	6.05876080333333	NaN	2944.5586369	1	NaN	NaN	NaN
19	14	3	AsyncTheta	177	1283_4Hz.avi	ep38_oneeighty_4Hz.wav	ep	3	6.19896819999985	1	19	144	180	177	173	3	11	2	6.05876080333333	NaN	2952.891986	1	NaN	NaN	NaN
19	15	3	AsyncTheta	180	1006_4Hz.avi	ep4_oneeighty_4Hz.wav	ep	4	4.58542030000035	0	19	173	180	177	144	2	9	2	6.05876080333333	NaN	2960.5420105	1	NaN	NaN	NaN
19	16	3	AsyncTheta	144	1255_4Hz.avi	ep28_oneeighty_4Hz.wav	ep	2	5.51378749999958	0	19	177	180	144	173	3	2	1	6.05876080333333	NaN	2966.7587185	1	NaN	NaN	NaN
19	1	4	SyncDelta	52	1387_1.7Hz.avi	choir2_zero_1.7Hz.wav	choir	1	5.59576150000021	0	19	12	19	52	38	3	6	2	5.56308863166667	NaN	3143.8424796	1	NaN	NaN	NaN
19	2	4	SyncDelta	21	1112_1.7Hz.avi	acoustic32_zero_1.7Hz.wav	acoustic	1	12.9767596000002	0	19	20	21	5	23	2	8	2	5.56308863166667	NaN	3150.9091679	1	NaN	NaN	NaN
19	3	4	SyncDelta	40	1239_1.7Hz.avi	dar6_zero_1.7Hz.wav	dar	3	6.27301440000019	0	19	43	34	29	40	4	4	5	5.56308863166667	NaN	3165.8758976	1	NaN	NaN	NaN
19	4	4	SyncDelta	34	1319_1.7Hz.avi	dar22_zero_1.7Hz.wav	dar	1	8.83837200000016	1	19	34	29	43	40	1	1	5	5.56308863166667	NaN	3174.9092249	1	NaN	NaN	NaN
19	5	4	SyncDelta	43	1141_1.7Hz.avi	dar13_zero_1.7Hz.wav	dar	3	4.81548860000021	0	19	40	43	29	34	2	15	3	5.56308863166667	NaN	3186.3425878	1	NaN	NaN	NaN
19	6	4	SyncDelta	38	1184_1.7Hz.avi	choir33_zero_1.7Hz.wav	choir	1	8.3545452999997	1	19	38	52	12	19	1	7	1	5.56308863166667	NaN	3193.9592692	1	NaN	NaN	NaN
19	7	4	SyncDelta	19	1247_1.7Hz.avi	choir38_zero_1.7Hz.wav	choir	4	7.48933120000038	0	19	52	12	19	38	3	13	2	5.56308863166667	NaN	3205.6593012	1	NaN	NaN	NaN
19	8	4	SyncDelta	42	1339_1.7Hz.avi	orch31_zero_1.7Hz.wav	orch	2	5.58247889999984	1	19	57	42	36	30	2	11	1	5.56308863166667	NaN	3214.5760214	1	NaN	NaN	NaN
19	9	4	SyncDelta	30	1016_1.7Hz.avi	orch14_zero_1.7Hz.wav	orch	2	8.07724989999997	1	19	42	30	57	36	2	12	1	5.56308863166667	NaN	3223.3426841	1	NaN	NaN	NaN
19	10	4	SyncDelta	57	1309_1.7Hz.avi	orch7_zero_1.7Hz.wav	orch	3	5.21170359999996	1	19	30	36	57	42	3	14	2	5.56308863166667	NaN	3233.0427092	1	NaN	NaN	NaN
19	11	4	SyncDelta	12	1077_1.7Hz.avi	choir18_zero_1.7Hz.wav	choir	2	8.82596429999967	1	19	52	12	38	19	2	5	5	5.56308863166667	NaN	3241.1760957	1	NaN	NaN	NaN
19	12	4	SyncDelta	36	1284_1.7Hz.avi	orch29_zero_1.7Hz.wav	orch	2	13.2652155999999	1	19	57	36	42	30	2	2	1	5.56308863166667	NaN	3251.7761184	1	NaN	NaN	NaN
19	13	4	SyncDelta	29	1158_1.7Hz.avi	dar23_zero_1.7Hz.wav	dar	1	6.87754010000026	1	19	29	43	34	40	1	16	3	5.56308863166667	NaN	3267.5927929	1	NaN	NaN	NaN
19	14	4	SyncDelta	23	1330_1.7Hz.avi	acoustic47_zero_1.7Hz.wav	acoustic	2	6.01756569999998	0	19	23	20	5	21	1	10	4	5.56308863166667	NaN	3276.6761568	1	NaN	NaN	NaN
19	15	4	SyncDelta	5	1381_1.7Hz.avi	acoustic1_zero_1.7Hz.wav	acoustic	4	9.00187940000023	0	19	23	5	21	20	2	9	1	5.56308863166667	NaN	3285.1095167	1	NaN	NaN	NaN
19	16	4	SyncDelta	20	1236_1.7Hz.avi	acoustic25_zero_1.7Hz.wav	acoustic	1	9.24543709999989	0	19	23	20	21	5	2	3	5	5.56308863166667	NaN	3296.8928669	1	NaN	NaN	NaN
19	1	5	AsyncTheta	172	1350_4Hz.avi	guitar10_oneeighty_4Hz.wav	guitar	4	6.00586359999988	1	19	151	164	168	172	4	6	2	5.67491800666667	NaN	3573.7102066	2	NaN	NaN	NaN
19	2	5	AsyncTheta	150	1394_4Hz.avi	ep11_oneeighty_4Hz.wav	ep	2	7.04177530000015	0	19	150	176	166	138	1	5	1	5.67491800666667	NaN	3581.7768597	2	NaN	NaN	NaN
19	3	5	AsyncTheta	135	1154_4Hz.avi	synth38_oneeighty_4Hz.wav	synth	3	5.4333959999999	1	19	128	131	135	155	3	8	3	5.67491800666667	NaN	3590.5769077	2	NaN	NaN	NaN
19	4	5	AsyncTheta	131	1366_4Hz.avi	synth34_oneeighty_4Hz.wav	synth	2	7.25803550000001	1	19	128	131	155	135	2	7	1	5.67491800666667	NaN	3598.0602363	2	NaN	NaN	NaN
19	5	5	AsyncTheta	128	1269_4Hz.avi	synth14_oneeighty_4Hz.wav	synth	1	6.49292530000002	1	19	128	131	135	155	1	10	1	5.67491800666667	NaN	3607.2269283	2	NaN	NaN	NaN
19	6	5	AsyncTheta	151	1259_4Hz.avi	guitar43_oneeighty_4Hz.wav	guitar	3	7.1911411000001	0	19	151	168	164	172	1	9	1	5.67491800666667	NaN	3617.0269779	2	NaN	NaN	NaN
19	7	5	AsyncTheta	164	1087_4Hz.avi	guitar17_oneeighty_4Hz.wav	guitar	2	6.54549470000029	1	19	168	164	172	151	2	13	4	5.67491800666667	NaN	3626.1270022	2	NaN	NaN	NaN
19	8	5	AsyncTheta	130	1081_4Hz.avi	willow5_oneeighty_4Hz.wav	willow	4	4.55755350000027	1	19	152	157	153	130	4	4	2	5.67491800666667	NaN	3635.243681	2	NaN	NaN	NaN
19	9	5	AsyncTheta	157	1225_4Hz.avi	willow14_oneeighty_4Hz.wav	willow	4	7.83618019999994	1	19	130	153	152	157	4	14	1	5.67491800666667	NaN	3642.3104364	2	NaN	NaN	NaN
19	10	5	AsyncTheta	153	1157_4Hz.avi	willow1_oneeighty_4Hz.wav	willow	3	4.7661278999999	1	19	157	152	153	130	3	15	5	5.67491800666667	NaN	3653.427079	2	NaN	NaN	NaN
19	11	5	AsyncTheta	168	1204_4Hz.avi	guitar36_oneeighty_4Hz.wav	guitar	1	3.83375859999978	1	19	168	172	151	164	1	2	4	5.67491800666667	NaN	3660.8770611	2	NaN	NaN	NaN
19	12	5	AsyncTheta	152	1445_4Hz.avi	willow2_oneeighty_4Hz.wav	willow	1	5.93269640000017	1	19	152	157	130	153	1	1	1	5.67491800666667	NaN	3667.2104076	2	NaN	NaN	NaN
19	13	5	AsyncTheta	155	1042_4Hz.avi	synth10_oneeighty_4Hz.wav	synth	4	3.38553839999986	1	19	128	135	131	155	4	12	2	5.67491800666667	NaN	3674.7437657	2	NaN	NaN	NaN
19	14	5	AsyncTheta	166	1227_4Hz.avi	ep5_oneeighty_4Hz.wav	ep	2	5.76509519999991	1	19	138	166	150	176	2	16	4	5.67491800666667	NaN	3680.4271371	2	NaN	NaN	NaN
19	15	5	AsyncTheta	138	1149_4Hz.avi	ep2_oneeighty_4Hz.wav	ep	3	4.67448890000014	0	19	166	150	176	138	4	11	1	5.67491800666667	NaN	3688.1604904	2	NaN	NaN	NaN
19	16	5	AsyncTheta	176	1405_4Hz.avi	ep46_oneeighty_4Hz.wav	ep	2	6.8613720000003	0	19	166	138	150	176	4	3	1	5.67491800666667	NaN	3694.2604754	2	NaN	NaN	NaN
19	1	6	SyncTheta	93	1046_4Hz.avi	guitar18_zero_4Hz.wav	guitar	2	5.21453080000038	1	19	73	93	15	7	2	8	4	5.73666597666667	NaN	3884.1776284	2	NaN	NaN	NaN
19	2	6	SyncTheta	86	1278_4Hz.avi	ep35_zero_4Hz.wav	ep	3	14.4253760000001	0	19	16	106	24	86	4	7	4	5.73666597666667	NaN	3891.5610047	2	NaN	NaN	NaN
19	3	6	SyncTheta	71	1076_4Hz.avi	synth21_zero_4Hz.wav	synth	2	8.11963939999987	0	19	35	50	109	71	4	4	1	5.73666597666667	NaN	3908.3276927	2	NaN	NaN	NaN
19	4	6	SyncTheta	50	1049_4Hz.avi	synth43_zero_4Hz.wav	synth	2	7.99374429999989	1	19	71	50	35	109	2	3	1	5.73666597666667	NaN	3919.1777475	2	NaN	NaN	NaN
19	5	6	SyncTheta	109	1299_4Hz.avi	synth18_zero_4Hz.wav	synth	1	8.13791810000021	0	19	71	50	109	35	3	12	1	5.73666597666667	NaN	3929.7777437	2	NaN	NaN	NaN
19	6	6	SyncTheta	15	1422_4Hz.avi	guitar37_zero_4Hz.wav	guitar	3	7.52767390000008	1	19	93	7	15	73	3	9	2	5.73666597666667	NaN	3940.7111059	2	NaN	NaN	NaN
19	7	6	SyncTheta	73	1369_4Hz.avi	guitar19_zero_4Hz.wav	guitar	1	10.549567	0	19	93	15	7	73	4	14	2	5.73666597666667	NaN	3950.6944953	2	NaN	NaN	NaN
19	8	6	SyncTheta	66	1215_4Hz.avi	willow18_zero_4Hz.wav	willow	2	4.30272169999989	1	19	108	66	22	27	2	5	3	5.73666597666667	NaN	3962.9778631	2	NaN	NaN	NaN
19	9	6	SyncTheta	22	1212_4Hz.avi	willow20_zero_4Hz.wav	willow	4	4.65388930000017	0	19	108	27	22	66	3	11	1	5.73666597666667	NaN	3969.3778623	2	NaN	NaN	NaN
19	10	6	SyncTheta	27	1202_4Hz.avi	willow16_zero_4Hz.wav	willow	2	8.44922450000013	1	19	66	27	22	108	2	16	4	5.73666597666667	NaN	3976.2945611	2	NaN	NaN	NaN
19	11	6	SyncTheta	7	1017_4Hz.avi	guitar47_zero_4Hz.wav	guitar	2	10.9954051	0	19	73	93	15	7	4	6	4	5.73666597666667	NaN	3986.3612607	2	NaN	NaN	NaN
19	12	6	SyncTheta	108	1415_4Hz.avi	willow3_zero_4Hz.wav	willow	2	11.5356627000001	0	19	27	22	108	66	3	2	1	5.73666597666667	NaN	3999.3446202	2	NaN	NaN	NaN
19	13	6	SyncTheta	35	1039_4Hz.avi	synth5_zero_4Hz.wav	synth	1	6.66669569999976	1	19	35	50	109	71	1	13	3	5.73666597666667	NaN	4013.5946545	2	NaN	NaN	NaN
19	14	6	SyncTheta	24	1217_4Hz.avi	ep44_zero_4Hz.wav	ep	4	3.78835389999995	1	19	16	106	86	24	4	15	3	5.73666597666667	NaN	4022.994689	2	NaN	NaN	NaN
19	15	6	SyncTheta	106	1113_4Hz.avi	ep29_zero_4Hz.wav	ep	3	4.63367280000011	1	19	86	24	106	16	3	10	1	5.73666597666667	NaN	4028.6113341	2	NaN	NaN	NaN
19	16	6	SyncTheta	16	1442_4Hz.avi	ep34_zero_4Hz.wav	ep	2	9.55374290000009	0	19	16	86	24	106	1	1	4	5.73666597666667	NaN	4035.8447201	2	NaN	NaN	NaN
19	1	7	NoFlicker	76	1293_half_amp.avi	choir23_half_amp.wav	choir	1	5.10882390000006	1	19	76	124	78	160	1	10	3	6.03032477166667	NaN	4243.3118836	2	NaN	NaN	NaN
19	2	7	NoFlicker	113	1037_half_amp.avi	acoustic23_half_amp.wav	acoustic	4	12.6249453	1	19	79	169	83	113	4	6	5	6.03032477166667	NaN	4251.4618988	2	NaN	NaN	NaN
19	3	7	NoFlicker	103	1084_half_amp.avi	dar20_half_amp.wav	dar	3	6.37333699999999	1	19	82	136	103	162	3	12	4	6.03032477166667	NaN	4267.2952779	2	NaN	NaN	NaN
19	4	7	NoFlicker	162	1358_half_amp.avi	dar7_half_amp.wav	dar	1	14.1437446	0	19	82	136	103	162	4	3	5	6.03032477166667	NaN	4276.3786233	2	NaN	NaN	NaN
19	5	7	NoFlicker	136	1175_half_amp.avi	dar4_half_amp.wav	dar	2	6.14414059999945	1	19	103	136	82	162	2	14	4	6.03032477166667	NaN	4292.1953621	2	NaN	NaN	NaN
19	6	7	NoFlicker	160	1421_half_amp.avi	choir13_half_amp.wav	choir	1	10.7544769999995	0	19	124	160	78	76	2	11	1	6.03032477166667	NaN	4300.8286863	2	NaN	NaN	NaN
19	7	7	NoFlicker	124	1183_half_amp.avi	choir24_half_amp.wav	choir	3	4.7984378000001	1	19	160	78	124	76	3	16	1	6.03032477166667	NaN	4314.228783	2	NaN	NaN	NaN
19	8	7	NoFlicker	145	1352_half_amp.avi	orch39_half_amp.wav	orch	2	9.82694189999984	1	19	134	145	174	110	2	4	4	6.03032477166667	NaN	4320.7620784	2	NaN	NaN	NaN
19	9	7	NoFlicker	110	1443_half_amp.avi	orch3_half_amp.wav	orch	2	4.9995571999998	1	19	134	110	174	145	2	5	5	6.03032477166667	NaN	4333.5787779	2	NaN	NaN	NaN
19	10	7	NoFlicker	174	1119_half_amp.avi	orch45_half_amp.wav	orch	2	12.1246699000003	1	19	145	174	110	134	2	13	1	6.03032477166667	NaN	4339.9955124	2	NaN	NaN	NaN
19	11	7	NoFlicker	78	1301_half_amp.avi	choir11_half_amp.wav	choir	1	7.9301643000008	0	19	160	78	76	124	2	7	1	6.03032477166667	NaN	4354.4788235	2	NaN	NaN	NaN
19	12	7	NoFlicker	134	1026_half_amp.avi	orch16_half_amp.wav	orch	3	3.52591070000017	1	19	145	110	134	174	3	2	5	6.03032477166667	NaN	4363.9955504	2	NaN	NaN	NaN
19	13	7	NoFlicker	82	1449_half_amp.avi	dar17_half_amp.wav	dar	1	4.39818869999999	1	19	82	162	103	136	1	15	4	6.03032477166667	NaN	4369.895588	2	NaN	NaN	NaN
19	14	7	NoFlicker	83	1139_half_amp.avi	acoustic27_half_amp.wav	acoustic	2	6.78144110000085	1	19	79	83	169	113	2	9	3	6.03032477166667	NaN	4376.845546	2	NaN	NaN	NaN
19	15	7	NoFlicker	79	1071_half_amp.avi	acoustic17_half_amp.wav	acoustic	1	12.9467243999998	0	19	113	79	83	169	2	8	4	6.03032477166667	NaN	4385.5956015	2	NaN	NaN	NaN
19	16	7	NoFlicker	169	1083_half_amp.avi	acoustic43_half_amp.wav	acoustic	2	7.40902079999978	0	19	83	113	169	79	3	1	5	6.03032477166667	NaN	4399.9456379	2	NaN	NaN	NaN
19	1	8	SyncDelta	72	1097_1.7Hz.avi	choir29_zero_1.7Hz.wav	choir	2	9.64986219999992	1	19	63	72	69	11	2	14	4	6.39069162833333	NaN	4606.5294658	2	NaN	NaN	NaN
19	2	8	SyncDelta	44	1254_1.7Hz.avi	acoustic48_zero_1.7Hz.wav	acoustic	1	11.6259009999994	0	19	60	4	44	58	3	8	4	6.39069162833333	NaN	4618.6128268	2	NaN	NaN	NaN
19	3	8	SyncDelta	49	1221_1.7Hz.avi	dar21_zero_1.7Hz.wav	dar	2	7.36130749999938	1	19	80	49	64	14	2	6	2	6.39069162833333	NaN	4631.8462261	2	NaN	NaN	NaN
19	4	8	SyncDelta	64	1098_1.7Hz.avi	dar11_zero_1.7Hz.wav	dar	1	7.12800849999985	1	19	64	80	14	49	1	1	4	6.39069162833333	NaN	4640.5628857	2	NaN	NaN	NaN
19	5	8	SyncDelta	14	1416_1.7Hz.avi	dar1_zero_1.7Hz.wav	dar	1	10.8801683000002	1	19	14	80	49	64	1	11	4	6.39069162833333	NaN	4649.6462709	2	NaN	NaN	NaN
19	6	8	SyncDelta	69	1216_1.7Hz.avi	choir32_zero_1.7Hz.wav	choir	3	10.4792299999999	0	19	72	69	63	11	2	15	2	6.39069162833333	NaN	4662.7462718	2	NaN	NaN	NaN
19	7	8	SyncDelta	63	1128_1.7Hz.avi	choir26_zero_1.7Hz.wav	choir	2	9.0498035999999	0	19	11	72	63	69	3	16	2	6.39069162833333	NaN	4676.2296397	2	NaN	NaN	NaN
19	8	8	SyncDelta	91	1340_1.7Hz.avi	orch46_zero_1.7Hz.wav	orch	2	10.8600624999999	0	19	81	102	91	28	3	3	2	6.39069162833333	NaN	4686.7796717	2	NaN	NaN	NaN
19	9	8	SyncDelta	81	1444_1.7Hz.avi	orch4_zero_1.7Hz.wav	orch	1	10.1567254000001	1	19	81	91	102	28	1	4	1	6.39069162833333	NaN	4700.1963989	2	NaN	NaN	NaN
19	10	8	SyncDelta	102	1012_1.7Hz.avi	orch18_zero_1.7Hz.wav	orch	4	6.91428499999984	0	19	81	28	102	91	3	7	2	6.39069162833333	NaN	4713.1630673	2	NaN	NaN	NaN
19	11	8	SyncDelta	11	1448_1.7Hz.avi	choir36_zero_1.7Hz.wav	choir	1	11.2712924999996	0	19	63	11	69	72	2	12	4	6.39069162833333	NaN	4723.3964876	2	NaN	NaN	NaN
19	12	8	SyncDelta	28	1148_1.7Hz.avi	orch19_zero_1.7Hz.wav	orch	2	9.40616299999965	1	19	102	28	81	91	2	2	1	6.39069162833333	NaN	4737.6964605	2	NaN	NaN	NaN
19	13	8	SyncDelta	80	1082_1.7Hz.avi	dar15_zero_1.7Hz.wav	dar	2	9.47500899999977	0	19	49	14	64	80	4	13	1	6.39069162833333	NaN	4748.663162	2	NaN	NaN	NaN
19	14	8	SyncDelta	58	1323_1.7Hz.avi	acoustic29_zero_1.7Hz.wav	acoustic	1	6.94496629999958	0	19	60	4	44	58	4	10	5	6.39069162833333	NaN	4761.4465551	2	NaN	NaN	NaN
19	15	8	SyncDelta	60	1249_1.7Hz.avi	acoustic20_zero_1.7Hz.wav	acoustic	4	7.21555790000002	1	19	58	44	4	60	4	9	4	6.39069162833333	NaN	4771.4299122	2	NaN	NaN	NaN
19	16	8	SyncDelta	4	1167_1.7Hz.avi	acoustic37_zero_1.7Hz.wav	acoustic	4	9.4404399999994	0	19	4	60	44	58	1	5	3	6.39069162833333	NaN	4781.4632686	2	NaN	NaN	NaN
19	1	5	AsyncTheta	172	1350_4Hz.avi	guitar10_oneeighty_4Hz.wav	guitar	4	6.00586359999988	1	19	151	164	168	172	4	6	2	5.67491800666667	NaN	3573.7102066	2	NaN	NaN	NaN
19	2	5	AsyncTheta	150	1394_4Hz.avi	ep11_oneeighty_4Hz.wav	ep	2	7.04177530000015	0	19	150	176	166	138	1	5	1	5.67491800666667	NaN	3581.7768597	2	NaN	NaN	NaN
19	3	5	AsyncTheta	135	1154_4Hz.avi	synth38_oneeighty_4Hz.wav	synth	3	5.4333959999999	1	19	128	131	135	155	3	8	3	5.67491800666667	NaN	3590.5769077	2	NaN	NaN	NaN
